,ID,Date,Day,Month,Year,User Name,Location,Text,Language,Retweet counts,Favorites counts,Hashtags
605,1580982047262511104,2022-10-14 18:01:07+00:00,14,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",#扎波罗热核电厂 的备用电力已经恢复，这是该电厂在过去一周内两次完全失去外部供电后所急需的进展。https://t.co/063fuivX8O,zh,1.0,7.0,"[{'text': '扎波罗热核电厂', 'indices': [0, 8]}]"
606,1580977524611633152,2022-10-14 17:43:09+00:00,14,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Консультації тривають. Він також зазначив, що умови праці для українського персоналу на #ЗАЕС і надалі залишаються вкрай складними.",uk,2.0,4.0,"[{'text': 'ЗАЕС', 'indices': [88, 93]}]"
607,1580977521658458112,2022-10-14 17:43:08+00:00,14,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Останніми тижнями DG @rafaelmgrossi мав консультації на високому рівні з 🇺🇦 &amp; 🇷🇺, спрямованими на узгодження та впровадження захисної зони навколо станції в як найшвидші строки.",uk,2.0,7.0,[]
608,1580977518605086720,2022-10-14 17:43:08+00:00,14,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Також #ЗАЕС отримала додаткове паливо для своїх дизель-генераторів. Тепер станція забезпечена паливом щонайменше на 10 днів, у разі якщо вимкнеться зовнішнє живлення. Тривають роботи з перезапуску двох блоків, що займе кілька днів.",uk,1.0,5.0,"[{'text': 'ЗАЕС', 'indices': [6, 11]}]"
609,1580977514586943488,2022-10-14 17:43:07+00:00,14,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Резервне живлення на #ЗАЕС було відновлено, що було вкрай необхідним після того, як станція двічі за останній тиждень втрачала зовнішнє електропостачання. https://t.co/VeHdipyikz",uk,3.0,6.0,"[{'text': 'ЗАЕС', 'indices': [21, 26]}]"
610,1580969595292119040,2022-10-14 17:11:39+00:00,14,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",DG @rafaelmgrossi has in recent weeks engaged in high-level consultations w/ 🇺🇦 &amp; 🇷🇺 aimed at agreeing &amp; implementing a protection zone around the plant ASAP. Consultations are progressing. He also raised the increasingly difficult work conditions for #ZNPP’s Ukrainian staff.,en,19.0,33.0,"[{'text': 'ZNPP', 'indices': [260, 265]}]"
611,1580969592444186624,2022-10-14 17:11:38+00:00,14,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Separately, #ZNPP has received additional fuel for its diesel generators. It now has fuel for at least 10 days should external power be lost. Work is underway to restart two units which will take a number of days.",en,20.0,43.0,"[{'text': 'ZNPP', 'indices': [12, 17]}]"
612,1580969587130003712,2022-10-14 17:11:37+00:00,14,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Back-up power to #Zaporizhzhya Nuclear Power Plant (#ZNPP) has been restored, a much-needed development after the plant twice over the past week lost all access to external electricity. https://t.co/VeHdipyikz https://t.co/7Twt5eRZdS",en,75.0,110.0,"[{'text': 'Zaporizhzhya', 'indices': [17, 30]}, {'text': 'ZNPP', 'indices': [52, 57]}]"
613,1580952927350362112,2022-10-14 16:05:25+00:00,14,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",RT @iaeaorg: Plans for a prototype commercial nuclear fusion reactor in 🇬🇧 Nottinghamshire aims to put clean fusion energy on the grid by 2…,en,28.0,0.0,[]
614,1580901878959067136,2022-10-14 12:42:34+00:00,14,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","📢 ATTN Media: 
IAEA Ministerial Conference in Washington, DC to Discuss the Role of Nuclear Power
📝 https://t.co/HG3cEIDdqg #PoweredByNuclear https://t.co/ynWKBI9OdU",en,14.0,23.0,"[{'text': 'PoweredByNuclear', 'indices': [124, 141]}]"
615,1580880876530938112,2022-10-14 11:19:06+00:00,14,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","IAEA mission reviews 🇫🇮 #Finland's regulatory framework for nuclear safety.
📝 https://t.co/yqOoUSUtxL https://t.co/FHBBbTNe36",en,7.0,20.0,"[{'text': 'Finland', 'indices': [24, 32]}]"
616,1580878765835837440,2022-10-14 11:10:43+00:00,14,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",Plans for a prototype commercial nuclear fusion reactor in 🇬🇧 Nottinghamshire aims to put clean fusion energy on the grid by 2040. @bbcnews explains. https://t.co/6GAEPfkVxM,en,28.0,83.0,[]
617,1580864732965195776,2022-10-14 10:14:58+00:00,14,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",RT @rafaelmgrossi: Arriving in Poland on the night train from #Ukraine after an intensive week of consultations with 🇷🇺 &amp; 🇺🇦. Moving closer…,en,551.0,0.0,"[{'text': 'Ukraine', 'indices': [62, 70]}]"
618,1580862794475261952,2022-10-14 10:07:15+00:00,14,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","RT @IAEANA: 🥘#ClimateChange, #COVID19, production disruptions, ↘️yield, ↗️prices... all impact nutrition!
@IAEAorg event at @FAO Science &amp;…",en,12.0,0.0,"[{'text': 'ClimateChange', 'indices': [13, 27]}, {'text': 'COVID19', 'indices': [29, 37]}]"
619,1580830705499525120,2022-10-14 07:59:45+00:00,14,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","#NuclearEnergy can point the way out of the energy and climate crises w/ low carbon and secure electricity, industrial heat, and hydrogen — our upcoming Ministerial Conference on Nuclear Power will discuss 👉 https://t.co/uLEWsHUBKP #PoweredByNuclear https://t.co/H8jwTPK1bb",en,15.0,24.0,"[{'text': 'NuclearEnergy', 'indices': [0, 14]}, {'text': 'PoweredByNuclear', 'indices': [232, 249]}]"
620,1580791650703417088,2022-10-14 05:24:33+00:00,14,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",💡🌎 Our global initiative to boost the role of new and emerging technologies in the decommissioning of nuclear facilities will help streamline the process. 👉 https://t.co/tibSJ2bnEC https://t.co/b2uChXmTGe,en,7.0,20.0,[]
621,1580639005221060608,2022-10-13 19:18:00+00:00,13,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",Better nutrition can start with atoms in your body. This animation explains. https://t.co/ZVVBNVoVWY,en,13.0,30.0,[]
622,1580577371408711680,2022-10-13 15:13:05+00:00,13,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","👩‍⚕️👷‍♂️ Globally, more than 24 million people are exposed to radiation at work. Recently, we gathered experts to find ways of strengthening radiation protection of workers across a broad range of workplaces. 👉 https://t.co/bfYirPflct https://t.co/eO1Xu50Qqp",en,7.0,24.0,[]
623,1580530638935195648,2022-10-13 12:07:23+00:00,13,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Managing water is like managing money: you need to know how much you have, how much you can take out, and what can change. Miscalculations can have severe consequences. Learn how #nuclear techniques help setup reliable water budgets: https://t.co/h3HYtOsoDk https://t.co/77m01xArOs",en,15.0,43.0,"[{'text': 'nuclear', 'indices': [179, 187]}]"
624,1580487075857502208,2022-10-13 09:14:17+00:00,13,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","#NuclearScience helps us not only create a better future, but reveals truths about our past. Using accelerators and nuclear techniques, scientists are characterizing and preserving #AncientRoman artefacts. 👉 https://t.co/xvw6C8ufZj https://t.co/5qVhfjRoDy",en,8.0,30.0,"[{'text': 'NuclearScience', 'indices': [0, 15]}, {'text': 'AncientRoman', 'indices': [181, 194]}]"
625,1580450684142768128,2022-10-13 06:49:41+00:00,13,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Enhancing regulatory infrastructure for radiation safety and security of radioactive material: new IAEA service

🔗 https://t.co/mKzA8cEf8D https://t.co/2r7dG2f0Rp",en,10.0,30.0,[]
626,1580449479937118208,2022-10-13 06:44:54+00:00,13,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",RT @IAEANE: Registration of delegations is still open for IAEA's #PoweredByNuclear Ministerial Conference on Nuclear Power in the 21st Cent…,en,10.0,0.0,"[{'text': 'PoweredByNuclear', 'indices': [65, 82]}]"
627,1580240142530662400,2022-10-12 16:53:04+00:00,12,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Дизель-генераторы обеспечивали электричеством реакторы после того, как в 9 ч. 00 м. было утрачено подключение к внешнему энергоснабжению. (3/3)",ru,4.0,7.0,[]
628,1580240106140897280,2022-10-12 16:52:55+00:00,12,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Около 13 ч. 40 м. по местному времени подключение АЭС к ее последней действующей линии электропередачи 750 кВ было восстановлено, что позволило отключить дизель-генераторы АЭС. (2/3)",ru,5.0,8.0,[]
629,1580240060070305792,2022-10-12 16:52:44+00:00,12,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",Спустя несколько часов после второго за менее чем неделю отключения #Запорожской АЭС (ЗАЭС) от энергосети внешнее энергоснабжение было восстановлено. https://t.co/yq7zDMb4Cp (1/3),ru,11.0,16.0,"[{'text': 'Запорожской', 'indices': [68, 80]}]"
630,1580233838596194304,2022-10-12 16:28:01+00:00,12,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Esto ha permitido a la central desconectar los generadores diésel que habían estado suministrando electricidad a los reactores desde las 9.00 horas de la mañana, cuando se perdió el suministro eléctrico desde el exterior (3/3).",es,3.0,4.0,[]
631,1580233801254305792,2022-10-12 16:27:52+00:00,12,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",La conexión de la central a su última línea de transmisión de energía eléctrica de 750 kV operativa se restableció en torno a las 13.40 horas (hora local) (2/3).,es,3.0,5.0,[]
632,1580233740537954304,2022-10-12 16:27:37+00:00,12,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Se ha restablecido el suministro eléctrico externo en la central nuclear de #Zaporiyia (ZNPP), a las pocas horas de que se interrumpiera su conexión a la red por segunda vez en menos de una semana. https://t.co/yq7zDMtdQx (1/3)",es,6.0,9.0,"[{'text': 'Zaporiyia', 'indices': [76, 86]}]"
633,1580232812770529280,2022-10-12 16:23:56+00:00,12,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",当地时间下午1点40分左右，电厂与最后一条仍在运行的750千伏电力传输线的连接重新建立，使得电厂能够关闭在上午9点失去外部电源后为反应堆供电的柴油发电机。,zh,3.0,5.0,[]
634,1580232764590129152,2022-10-12 16:23:45+00:00,12,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",在 #扎波罗热 核电厂与电网的连接在不到一周的时间里第二次被切断几个小时后，其外部供电得到恢复。https://t.co/yq7zDMb4Cp,zh,3.0,5.0,"[{'text': '扎波罗热', 'indices': [2, 7]}]"
635,1580232336674721792,2022-10-12 16:22:03+00:00,12,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",أُعيد ربط اتصال المحطة بخط الكهرباء الأخير المتبقي الذي يعمل بقدرة 750 كيلوفلط في حوالي الساعة 1:40 مساء بالتوقيت المحلي، مما مكَّن المحطة من إغلاق مولدات الديزل التي تُزوِّد المفاعلات بالكهرباء بعد أن انقطعت الكهرباء من خارج الموقع في الساعة 9 صباحاً.,ar,2.0,4.0,[]
636,1580232254101389312,2022-10-12 16:21:43+00:00,12,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria",استُعيدت إمدادات الكهرباء الخارجية إلى محطة #زابوريجيا للقوى النووية بعد ساعات قليلة من قطع اتصالها بالشبكة للمرة الثانية في أقل من أسبوع. https://t.co/yq7zDMb4Cp,ar,1.0,3.0,"[{'text': 'زابوريجيا', 'indices': [44, 54]}]"
637,1580231460879233024,2022-10-12 16:18:34+00:00,12,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Підключення станції до останньої діючої лінії електропередач 750 кВ було відновлено близько 13:40 за місцевим часом. Це дозволило вимкнути дизель-генератори, які забезпечували реактори електроенергією після того, як зовнішнє електропостачання було втрачено о 9 годині ранку.",uk,3.0,6.0,[]
638,1580231458404171776,2022-10-12 16:18:33+00:00,12,10,2022,IAEA - International Atomic Energy Agency ⚛️,"Vienna, Austria","Зовнішнє електропостачання до #Запорізької атомної електростанції (ЗАЕС) було відновлено через кілька годин після того, як її підключення до мережі було перервано вдруге менш ніж за тиждень. https://t.co/yq7zDMb4Cp",uk,5.0,12.0,"[{'text': 'Запорізької', 'indices': [30, 42]}]"
